έναρξη	NOUN
συνομιλιών	NOUN
με	ADP
την	DET
Ουάσιγκτον	X
.	PUNCT

Οι	DET
όροι	NOUN
ανακοινώθηκαν	VERB
από	ADP
την	DET
Εθνική	ADJ
Επιτροπή	NOUN
Άμυνας	NOUN
της	DET
Πιονγκγιάνγκ	PROPN
,	PUNCT
μέσω	ADP
του	DET
Κρατικού	ADJ
Πρακτορείου	NOUN
Ειδήσεων	NOUN
.	PUNCT

Η	DET
ανακοίνωση	NOUN
αυτή	PRON
μπορεί	VERB
να	AUX
ερμηνευτεί	VERB
ως	ADV
πιθανό	ADJ
σημάδι	NOUN
ότι	SCONJ
μετά	ADV
από	ADP
εβδομάδες	NOUN
απειλών	NOUN
εναντίον	ADP
των	DET
Ηνωμένων	ADJ
Πολιτειών	NOUN
και	CCONJ
της	DET
Νότιας	ADJ
Κορέας	PROPN
,	PUNCT
η	DET
Πιονγκγιάνγκ	PROPN
τελικά	ADV
εξετάζει	VERB
την	DET
πιθανότητα	NOUN
διαλόγου	NOUN
.	PUNCT

Σύμφωνα	ADV
με	ADP
τον	DET
εκπρόσωπο	NOUN
τύπου	NOUN
του	DET
Λευκού	NOUN
Οίκου	NOUN
Josh	X
Earnest	X
,	PUNCT
οι	DET
Ηνωμένες	ADJ
Πολιτείες	NOUN
είναι	AUX
ανοιχτές	ADJ
σε	ADP
αξιόπιστες	ADJ
και	CCONJ
γνήσιες	ADJ
διαπραγματεύσεις	NOUN
.	PUNCT

Ωστόσο	CCONJ
,	PUNCT
κάτι	PRON
τέτοιο	PRON
απαιτεί	VERB
ξεκάθαρες	ADJ
ενδείξεις	NOUN
από	ADP
πλευράς	NOUN
Βόρειας	ADJ
Κορέας	PROPN
,	PUNCT
που	PRON
μέχρι	ADP
τώρα	ADV
δεν	PART
έχουν	AUX
εμφανιστεί	VERB
.	PUNCT

Αυξάνονται	VERB
οι	DET
αυτοκτονίες	NOUN
νέων	ADJ
στη	ADP
Ρωσία	PROPN

2012-03-13	NOUN

Στη	ADP
Ρωσία	PROPN
αυξάνεται	VERB
συνεχώς	ADV
ο	DET
αριθμός	NOUN
των	DET
αυτοκτονιών	NOUN
των	DET
νέων	ADJ
ανθρώπων	NOUN
,	PUNCT
δίνοντας	VERB
στη	ADP
χώρα	NOUN
την	DET
τρίτη	NUM
θέση	NOUN
στην	ADP
κατάταξη	NOUN
για	ADP
τους	DET
αριθμούς	NOUN
αυτοκτονιών	NOUN
παγκοσμίως	ADV
-	PUNCT
μετά	ADP
τις	DET
γειτονικές	ADJ
Λευκορωσία	PROPN
και	CCONJ
Καζακστάν	X
.	PUNCT

Σύμφωνα	ADV
με	ADP
έρευνες	NOUN
,	PUNCT
στη	ADP
Ρωσία	PROPN
ο	DET
ένας	PRON
στους	ADP
πέντε	NUM
ανθρώπους	NOUN
κάτω	ADV
των	DET
20	NUM
ετών	NOUN
προτιμά	VERB
να	AUX
βάλει	VERB
τέλος	NOUN
στη	ADP
ζωή	NOUN
του	PRON
-	PUNCT
αριθμός	NOUN
τριπλάσιος	ADJ
απ'	ADP
αυτόν	PRON
που	PRON
παρουσιάζουν	VERB
οι	DET
ΗΠΑ	NOUN
.	PUNCT

Τώρα	ADV
τελευταία	ADV
,	PUNCT
στη	ADP
Ρωσία	PROPN
σημειώθηκαν	VERB
τρείς	NUM
αυτοκτονίες	NOUN
ατόμων	NOUN
μεταξύ	ADP
10-13	NUM
ετών	NOUN
.	PUNCT

Συγκριτικά	ADV
,	PUNCT
τα	DET
αγόρια	NOUN
αυτοκτονούν	VERB
περισσότερες	ADJ
φορές	NOUN
απ'	ADP
ότι	SCONJ
τα	DET
κορίτσια	NOUN
.	PUNCT

Κατά	ADP
τους	DET
ειδικούς	ADJ
,	PUNCT
«	PUNCT
αίτια	NOUN
αυτών	PRON
των	DET
τραγικών	ADJ
συμβάντων	NOUN
αποτελούν	VERB
το	DET
αλκοόλ	X
,	PUNCT
η	DET
βία	NOUN
εντός	ADV
της	DET
οικογένειας	NOUN
και	CCONJ
οι	DET
κακές	ADJ
σχέσεις	NOUN
νέων	NOUN
-	PUNCT
γονέων	NOUN
.	PUNCT

Στις	ADP
μεγάλες	ADJ
πόλεις	NOUN
κύρια	ADJ
αιτία	NOUN
είναι	AUX
η	DET
απομόνωση	NOUN
ενώ	SCONJ
στις	ADP
μικρότερες	ADJ
είναι	AUX
οι	DET
αυστηροί	ADJ
κανόνες	NOUN
»	PUNCT
.	PUNCT

Ενθαρρυντικά	ADJ
τα	DET
νέα	ADJ
για	ADP
τη	DET
γρίπη	NOUN
των	DET
πτηνών	NOUN

Στην	ADP
παρασκευή	NOUN
ενός	DET
εμβολίου	NOUN
για	ADP
ανθρώπους	NOUN
κατά	ADP
της	DET
γρίπης	NOUN
των	DET
πτηνών	NOUN
θα	AUX
προχωρήσει	VERB
το	DET
Βιετνάμ	X
,	PUNCT
όπου	ADV
33	NUM
άνθρωποι	NOUN
έχουν	AUX
χάσει	VERB
τη	DET
ζωή	NOUN
τους	PRON
εξαιτίας	ADP
της	DET
θανατηφόρας	ADJ
αρρώστιας	NOUN
.	PUNCT

Μάλιστα	ADV
,	PUNCT
όπως	ADV
ανακοινώνουν	VERB
οι	DET
υπεύθυνοι	ADJ
επιτάχυναν	VERB
τις	DET
έρευνες	NOUN
,	PUNCT
οι	DET
οποίες	PRON
ξεκίνησαν	VERB
τον	DET
Απρίλη	PROPN
του	DET
2004	NOUN
,	PUNCT
ώστε	SCONJ
να	AUX
έχει	AUX
παρασκευαστεί	VERB
ένα	DET
εμβόλιο	NOUN
μέχρι	ADP
το	DET
τέλος	NOUN
του	DET
χρόνου	NOUN
.	PUNCT

"	PUNCT
Θα	AUX
καταβάλουμε	VERB
κάθε	PRON
προσπάθεια	NOUN
για	ADP
να	AUX
ολοκληρώσουμε	VERB
την	DET
έρευνα	NOUN
το	DET
συντομότερο	ADJ
δυνατόν	ADJ
γιατί	SCONJ
το	DET
Βιετνάμ	X
έχει	VERB
πραγματικά	ADV
ανάγκη	NOUN
το	DET
εμβόλιο	NOUN
αυτό	PRON
"	PUNCT
,	PUNCT
τόνισε	VERB
η	DET
Νγκουγέν	X
Τι	X
Χονγκ	X
Χανχ	X
αναπληρώτρια	ADJ
διευθύντρια	NOUN
του	DET
Εθνικού	ADJ
Ινστιτούτου	NOUN
Επιδημιολογίας	NOUN
.	PUNCT

Οι	DET
πρώτες	NUM
δοκιμές	NOUN
έχουν	AUX
γίνει	VERB
σε	ADP
πουλερικά	NOUN
και	CCONJ
ποντίκια	NOUN
και	CCONJ
αποδείχθηκαν	VERB
επιτυχημένες	ADJ
,	PUNCT
ενώ	SCONJ
θα	AUX
ακολουθήσουν	VERB
πειράματα	NOUN
σε	ADP
πιθήκους	NOUN
.	PUNCT

"	PUNCT
Μετά	ADP
τις	DET
δοκιμές	NOUN
σε	ADP
πιθήκους	NOUN
θα	AUX
ζητήσουμε	VERB
από	ADP
το	DET
υπουργείο	NOUN
Υγείας	NOUN
της	DET
χώρας	NOUN
να	AUX
μας	PRON
επιτρέψει	VERB
να	AUX
δοκιμάσουμε	VERB
το	DET
εμβόλιο	NOUN
σε	ADP
εκατό	NUM
ανθρώπους	NOUN
"	PUNCT
,	PUNCT
πρόσθεσε	VERB
η	DET
κα.	NOUN
Χανχ	X
.	PUNCT

Ανάλογα	ADJ
πειράματα	NOUN
πραγματοποιούν	VERB
και	CCONJ
άλλες	PRON
χώρες	NOUN
.	PUNCT

Στο	ADP
Βιετνάμ	X
,	PUNCT
έχουν	AUX
πεθάνει	VERB
περισσότερα	ADJ
από	ADP
1,5	NUM
εκατομμύρια	NOUN
πουλερικά	NOUN
εξαιτίας	ADP
της	DET
ασθένειας	NOUN
,	PUNCT
ενώ	SCONJ
κρούσματα	NOUN
έχουν	AUX
εμφανιστεί	VERB
στις	ADP
35	NUM
από	ADP
τις	DET
64	NUM
πόλεις	NOUN
και	CCONJ
επαρχίες	NOUN
.	PUNCT

Το	DET
1951	NOUN
,	PUNCT
ο	DET
Λαϊκός	ADJ
Απελευθερωτικός	ADJ
Στρατός	NOUN
της	DET
Κίνας	PROPN
εισέβαλε	VERB
στο	ADP
Θιβέτ	X
.	PUNCT

Μετά	ADP
την	DET
αποτυχημένη	VERB
εξέγερση	NOUN
του	DET
1959	NOUN
,	PUNCT
ο	DET
Δαλάι	X
Λάμα	X
φυγαδεύτηκε	VERB
στην	ADP
Ινδία	PROPN
.	PUNCT

Το	DET
1991	NOUN
ισχυρίστηκε	VERB
πως	SCONJ
οι	DET
Κινέζοι	PROPN
άποικοι	NOUN
στο	ADP
Θιβέτ	X
δημιουργούν	VERB
ένα	DET
"	PUNCT
Κινεζικό	ADJ
Απαρτχάιντ	NOUN
"	PUNCT
:	PUNCT

Οι	DET
νέοι	ADJ
Κινέζοι	PROPN
άποικοι	NOUN
έχουν	AUX
δημιουργήσει	VERB
μία	DET
εναλλασσόμενη	ADJ
κοινωνία	NOUN
:	PUNCT
ένα	DET
κινεζικό	ADJ
απαρτχάιντ	X
το	DET
οποίο	PRON
,	PUNCT
μέσω	ADP
της	DET
άρνησης	NOUN
ίσων	ADJ
κοινωνικών	ADJ
και	CCONJ
οικονομικών	ADJ
δικαιωμάτων	NOUN
στην	ADP
ίδια	ADJ
μας	PRON
τη	DET
γη	NOUN
,	PUNCT
προσπαθεί	VERB
να	AUX
μας	PRON
καταβάλει	VERB
και	CCONJ
να	AUX
μας	PRON
απορροφήσει	VERB
.	PUNCT

Σε	ADP
μία	DET
συλλογή	NOUN
ομιλιών	NOUN
του	PRON
,	PUNCT
που	PRON
εκδόθηκε	VERB
στην	ADP
Ινδία	PROPN
το	DET
1998	NOUN
,	PUNCT
ο	DET
Δαλάι	X
Λάμα	X
έκανε	VERB
ξανά	ADV
λόγο	NOUN
για	ADP
"	PUNCT
κινεζικό	ADJ
απαρτχάιντ	X
"	PUNCT
,	PUNCT
μέσω	ADP
της	DET
άρνησης	NOUN
ίσων	ADJ
κοινωνικών	ADJ
και	CCONJ
οικονομικών	ADJ
δικαιωμάτων	NOUN
για	ADP
τους	DET
Θιβετιανούς	PROPN
.	PUNCT

Υποστήριξε	VERB
πως	SCONJ
τα	DET
ανθρώπινα	ADJ
δικαιώματα	NOUN
των	DET
Θιβετιανών	PROPN
παραβιάζονται	VERB
μέσω	ADP
διακρίσεων	NOUN
,	PUNCT
σε	ADP
εφαρμογή	NOUN
μιας	DET
πολιτικής	NOUN
που	PRON
οι	DET
Κινέζοι	PROPN
αποκαλούν	VERB
"	PUNCT
διαχωρισμός	NOUN
και	CCONJ
αφομοίωση	NOUN
"	PUNCT
.	PUNCT

Σύμφωνα	ADV
με	ADP
τον	DET
αμερικανικό	ADJ
οργανισμό	NOUN
Heritage	X
Foundation	X
:	PUNCT

Αν	SCONJ
το	DET
ζήτημα	NOUN
της	DET
εθνικής	ADJ
κυριαρχίας	NOUN
του	DET
Θιβέτ	X
είναι	AUX
ζοφερό	ADJ
,	PUNCT
οι	DET
απορίες	NOUN
για	ADP
την	DET
αντιμετώπιση	NOUN
των	DET
Θιβετιανών	PROPN
είναι	AUX
ξεκάθαρες	ADJ
.	PUNCT

Μετά	ADP
την	DET
εισβολή	NOUN
τους	PRON
στο	ADP
Θιβέτ	X
το	DET
1950	NOUN
,	PUNCT
οι	DET
Κινέζοι	PROPN
κομμουνιστές	NOUN
σκότωσαν	VERB
πάνω	ADV
από	ADP
ένα	NUM
εκατομμύριο	NOUN
Θιβετιανούς	PROPN
,	PUNCT
κατέστρεψαν	VERB
περισσότερα	ADJ
από	ADP
6.000	NUM
μοναστήρια	NOUN
,	PUNCT
και	CCONJ
μετέτρεψαν	VERB
τη	DET
βορειοανατολική	ADJ
επαρχία	NOUN
,	PUNCT
την	DET
Amdo	X
,	PUNCT
σε	ADP
ένα	DET
γκούλαγκ	X
που	PRON
στεγάζει	VERB
σύμφωνα	ADV
με	ADP
εκτιμήσεις	NOUN
έως	ADP
και	CCONJ
δέκα	NUM
εκατομμύρια	NOUN
ανθρώπους	NOUN
.	PUNCT

250.000	NUM
Κινεζικά	ADJ
στρατεύματα	NOUN
παραμένουν	VERB
σταθμευμένα	VERB
στο	ADP
Θιβέτ	X
.	PUNCT

Επίσης	ADV
,	PUNCT
περίπου	ADV
7,5	NUM
εκατομμύρια	NOUN
Κινέζοι	NOUN
έχουν	AUX
ανταποκριθεί	VERB
στα	ADP
κίνητρα	NOUN
της	DET
κυβέρνησης	NOUN
για	ADP
αποικισμό	NOUN
του	DET
Θιβέτ	X
,	PUNCT
ξεπερνώντας	VERB
τους	DET
6	NUM
εκατομμύρια	NOUN
Θιβετιανούς	PROPN
.	PUNCT

Εξαιτίας	ADP
του	DET
,	PUNCT
όπως	ADV
έχει	AUX
οριστεί	VERB
,	PUNCT
κινεζικού	ADJ
απαρτχάιντ	X
,	PUNCT
οι	DET
Θιβετιανοί	PROPN
έχουν	VERB
σήμερα	ADV
χαμηλότερο	ADJ
προσδόκιμο	ADJ
ζωής	NOUN
,	PUNCT
ποσοστό	NOUN
αλφαβητισμού	NOUN
,	PUNCT
και	CCONJ
κατά	ADP
κεφαλή	NOUN
εισόδημα	NOUN
από	ADP
τους	DET
Κινέζους	PROPN
αποίκους	NOUN
του	DET
Θιβέτ	X
.	PUNCT

Το	DET
2001	NOUN
,	PUNCT
εκπρόσωποι	NOUN
ομάδων	NOUN
των	DET
εξόριστων	ADJ
Θιβετιανών	PROPN
κατάφεραν	VERB
να	AUX
πάρουν	VERB
διαπίστευση	NOUN
για	ADP
συμμετοχή	NOUN
σε	ADP
μία	DET
συνάντηση	NOUN
μη	PART
κυβερνητικών	ADJ
οργανώσεων	NOUN
,	PUNCT
υπό	ADP
την	DET
αιγίδα	NOUN
του	DET
ΟΗΕ	NOUN
.	PUNCT

Στις	ADP
29_Αυγούστου	NOUN
,	PUNCT
ο	DET
επικεφαλής	ADJ
του	DET
Θιβετιανού	ADJ
συνασπισμού	NOUN
,	PUNCT
Jampal	X
Chosang	X
,	PUNCT
ανέφερε	VERB
πως	SCONJ
η	DET
Κίνα	PROPN
δημιούργησε	VERB
"	PUNCT
μία	DET
νέα	ADJ
μορφή	NOUN
απαρτχάιντ	X
"	PUNCT
στο	ADP
Θιβέτ	X
επειδή	SCONJ
"	PUNCT
η	DET
θιβετιανή	ADJ
κουλτούρα	NOUN
,	PUNCT
θρησκεία	NOUN
,	PUNCT
και	CCONJ
εθνική	ADJ
ταυτότητα	NOUN
θεωρούνται	VERB
ως	ADV
απειλή	NOUN
"	PUNCT
από	ADP
την	DET
Κίνα	PROPN
.	PUNCT

Η	DET
Θιβετιανή	ADJ
Κοινότητα	NOUN
του	DET
Ηνωμένου	ADJ
Βασιλείου	NOUN
κάλεσε	VERB
τη	DET
βρετανική	ADJ
κυβέρνηση	NOUN
να	AUX
"	PUNCT
καταδικάσει	VERB
το	DET
καθεστώς	ADJ
απαρτχάιντ	X
στο	ADP
Θιβέτ	X
που	PRON
αντιμετωπίζει	VERB
τους	DET
Θιβετιανούς	PROPN
ως	ADV
μειονότητα	NOUN
στη	ADP
δική	ADJ
τους	PRON
γη	NOUN
,	PUNCT
και	CCONJ
που	PRON
τους	PRON
φέρνει	VERB
αντιμέτωπους	ADJ
με	ADP
διακρίσεις	NOUN
στη	ADP
χρήση	NOUN
της	DET
γλώσσας	NOUN
τους	PRON
,	PUNCT
στην	ADP
εκπαίδευση	NOUN
,	PUNCT
στην	ADP
άσκηση	NOUN
της	DET
θρησκείας	NOUN
τους	PRON
,	PUNCT
και	CCONJ
στην	ADP
αγορά	NOUN
εργασίας	NOUN
"	PUNCT
.	PUNCT

Στις	ADP
3_Σεπτεμβρίου_1895	NOUN
ξέσπασε	VERB
επανάσταση	NOUN
,	PUNCT
που	PRON
δεν	PART
βρήκε	VERB
σύμφωνο	ADJ
το	DET
Βενιζέλο	PROPN
,	PUNCT
ο	DET
οποίος	PRON
θεωρούσε	VERB
ότι	SCONJ
οι	DET
Κρητικοί	PROPN
δεν	PART
έπρεπε	AUX
να	AUX
ενεργούν	VERB
αυτοβούλως	ADV
αλλά	CCONJ
σε	ADP
συνεννόηση	NOUN
με	ADP
την	DET
ελληνική	ADJ
κυβέρνηση	NOUN
στην	ADP
Αθήνα	PROPN
.	PUNCT

Πίστευε	VERB
ότι	SCONJ
το	DET
κίνημα	NOUN
τη	DET
συγκεκριμένη	ADJ
στιγμή	NOUN
και	CCONJ
αποτέλεσμα	NOUN
δεν	PART
θα	AUX
είχε	VERB
και	CCONJ
την	DET
νεοσχηματισθείσα	ADJ
κυβέρνηση	NOUN
της	DET
Αθήνας	PROPN
θα	AUX
έφερνε	VERB
σε	ADP
δύσκολη	ADJ
θέση	NOUN
καθώς	SCONJ
είχε	VERB
να	AUX
αντιμετωπίσει	VERB
και	CCONJ
το	DET
οικονομικό	ADJ
πρόβλημα	NOUN
της	DET
Ελλάδας	PROPN
που	PRON
μόλις	ADV
πριν	ADV
από	ADP
λίγο	ADV
είχε	AUX
κηρύξει	VERB
πτώχευση	NOUN
.	PUNCT

Όντως	ADV
τελικά	ADV
το	DET
κίνημα	NOUN
των	DET
Κρητικών	PROPN
προσωρινά	ADV
ανεστάλη	VERB
.	PUNCT

Το	DET
κρητικό	ADJ
ζήτημα	NOUN
φαινόταν	VERB
να	AUX
οδεύει	VERB
προς	ADP
λύση	NOUN
μετά	ADP
την	DET
επέμβαση	NOUN
των	DET
Μεγάλων	ADJ
Δυνάμεων	NOUN
που	PRON
είχαν	AUX
υπογράψει	VERB
τη	DET
Συνθήκη	NOUN
του	DET
Βερολίνου	PROPN
και	CCONJ
ήθελαν	VERB
τώρα	ADV
να	AUX
επιβάλουν	VERB
στην	ADP
Υψηλή	ADJ
Πύλη	NOUN
ν'	AUX
αναγνωρίσει	VERB
την	DET
αυτονομία	NOUN
του	DET
νησιού	NOUN
.	PUNCT

Ενώ	SCONJ
τον	DET
Ιανουάριο_του_1897	NOUN
γίνονταν	VERB
σφαγές	NOUN
στα	ADP
Χανιά	PROPN
και	CCONJ
στο	ADP
Ρέθυμνο	PROPN
,	PUNCT
ο	DET
Βενιζέλος	PROPN
που	PRON
περιόδευε	VERB
στο	ADP
νησί	NOUN
,	PUNCT
έσπευσε	VERB
στη	ADP
Μαλάξα	PROPN
,	PUNCT
κοντά	ADV
στα	ADP
Χανιά	PROPN
όπου	ADV
είχαν	AUX
συγκεντρωθεί	VERB
περισσότεροι	ADJ
από	ADP
2.000	NUM
επαναστάτες	NOUN
και	CCONJ
τέθηκε	VERB
επικεφαλής	NOUN
τους	PRON
.	PUNCT

Πρότεινε	VERB
να	AUX
επιτεθούν	VERB
μαζί	ADV
με	ADP
άλλους	PRON
επαναστάτες	NOUN
που	PRON
ήταν	AUX
στο	ADP
Ακρωτήρι	NOUN
,	PUNCT
στους	ADP
Τούρκους	PROPN
και	CCONJ
να	AUX
τους	PRON
εκτοπίσουν	VERB
από	ADP
την	DET
πεδιάδα	NOUN
(	PUNCT
η	DET
Μαλάξα	PROPN
είναι	AUX
σε	ADP
κάποιο	PRON
υψόμετρο	NOUN
)	PUNCT
.	PUNCT

Πέρασε	VERB
ο	DET
ίδιος	ADJ
νύχτα	NOUN
στο	ADP
Ακρωτήρι	NOUN
όπου	ADV
ύψωσε	VERB
την	DET
ελληνική	ADJ
σημαία	NOUN
.	PUNCT

Οι	DET
Τούρκοι	PROPN
ζήτησαν	VERB
τη	DET
βοήθεια	NOUN
των	DET
ξένων	ADJ
ναυάρχων	NOUN
και	CCONJ
επιτέθηκαν	VERB
στους	ADP
επαναστάτες	NOUN
.	PUNCT

Προκλήθηκε	VERB
γενικευμένη	VERB
σύγκρουση	NOUN
.	PUNCT

Τα	DET
ευρωπαϊκά	ADJ
πολεμικά	NOUN
χτύπησαν	VERB
με	ADP
τα	DET
πυροβόλα	NOUN
τους	PRON
,	PUNCT
τους	DET
επαναστάτες	NOUN
στο	ADP
Ακρωτήρι	NOUN
,	PUNCT
ρίχνοντας	VERB
τη	DET
σημαία	NOUN
που	PRON
υψώθηκε	VERB
αμέσως	ADV
πάλι	ADV
υπό	ADP
τις	DET
θυελλώδεις	ADJ
ζητωκραυγές	NOUN
των	DET
πληρωμάτων	NOUN
των	DET
ελληνικών	ADJ
πολεμικών	NOUN
που	PRON
ναυλοχούσαν	VERB
στ'	ADP
ανοιχτά	ADV
αλλά	CCONJ
δεν	PART
μπορούσαν	VERB
να	AUX
επέμβουν	VERB
ενώ	SCONJ
στο	ADP
θωρηκτό	NOUN
"	PUNCT
Ύδρα	PROPN
"	PUNCT
γινόταν	VERB
ανάκρουση	NOUN
του	DET
Εθνικού	ADJ
μας	PRON
Ύμνου	NOUN
.	PUNCT

Το	DET
ίδιο	ADJ
βράδυ	NOUN
του	DET
βομβαρδισμού	NOUN
,	PUNCT
ο	DET
Βενιζέλος	PROPN
συνέταξε	VERB
διαμαρτυρία	NOUN
προς	ADP
τους	DET
ξένους	ADJ
ναυάρχους	NOUN
,	PUNCT
την	DET
οποία	PRON
προσυπέγραψαν	VERB
όλοι	ADJ
οι	DET
οπλαρχηγοί	NOUN
που	PRON
βρίσκονταν	VERB
στο	ADP
Ακρωτήρι	NOUN
.	PUNCT

Στους	ADP
ναυάρχους	NOUN
την	PRON
μετέφερε	VERB
ο	DET
επικεφαλής	NOUN
της	DET
ελληνικής	ADJ
ναυτικής	ADJ
μοίρας	NOUN
Ράινεκ	X
.	PUNCT

Τους	PRON
έγραφε	VERB
ότι	SCONJ
οι	DET
επαναστάτες	NOUN
θα	AUX
κρατούσαν	VERB
τις	DET
θέσεις	NOUN
τους	PRON
μέχρι	ADP
να	AUX
σκοτωθεί	VERB
κι	CCONJ
ο	DET
τελευταίος	ADJ
από	ADP
τις	DET
οβίδες	NOUN
των	DET
ευρωπαϊκών	ADJ
πολεμικών	NOUN
προκειμένου	SCONJ
να	AUX
μην	PART
αφήσουν	VERB
τους	DET
Τούρκους	PROPN
να	AUX
πάρουν	VERB
το	DET
Ακρωτήρι	NOUN
.	PUNCT

Ο	DET
βομβαρδισμός	NOUN
αυτός	PRON
χριστιανικών	ADJ
πλοίων	NOUN
εναντίον	ADP
Χριστιανών	NOUN
που	PRON
ήθελαν	VERB
την	DET
ελευθερία	NOUN
τους	PRON
,	PUNCT
προκάλεσε	VERB
μεγάλη	ADJ
συγκίνηση	NOUN
και	CCONJ
στην	ADP
Ελλάδα	PROPN
και	CCONJ
στην	ADP
Ευρώπη	PROPN
.	PUNCT

Σε	ADP
πολλές	ADJ
ευρωπαϊκές	ADJ
πρωτεύουσες	NOUN
έγιναν	VERB
διαδηλώσεις	NOUN
συμπαράστασης	NOUN
στους	ADP
επαναστάτες	NOUN
ενώ	SCONJ
το	DET
προεδρείο	NOUN
της	DET
Βουλής	NOUN
των	DET
Ελλήνων	PROPN
στην	ADP
Αθήνα	PROPN
έπαιρνε	VERB
πλήθος	NOUN
τηλεγραφήματα	NOUN
από	ADP
διασημότητες	NOUN
της	DET
εποχής	NOUN
που	PRON
συνιστούσαν	VERB
στην	ADP
ελληνική	ADJ
κυβέρνηση	NOUN
να	AUX
τηρήσει	VERB
πιο	ADV
αποφασιστική	ADJ
στάση	NOUN
υπέρ	ADP
των	DET
Κρητικών	PROPN
.	PUNCT

Η	DET
επανάσταση	NOUN
οδήγησε	VERB
στον	ADP
άτυχο	ADJ
Ελληνοτουρκικό	ADJ
πόλεμο	NOUN
του	DET
1897	NOUN
κατά	ADP
τον	DET
οποίο	PRON
τα	DET
τουρκικά	ADJ
στρατεύματα	NOUN
νίκησαν	VERB
κατά	ADP
κράτος	NOUN
τα	DET
αντίστοιχα	ADJ
ελληνικά	ADJ
στο	ADP
Θεσσαλικό	ADJ
μέτωπο	NOUN
.	PUNCT

Το	DET
όνειρο	NOUN
της	DET
ένωσης	NOUN
του	DET
νησιού	NOUN
με	ADP
την	DET
μητέρα	NOUN
Ελλάδα	PROPN
φαινόταν	VERB
να	AUX
απομακρύνεται	VERB
.	PUNCT

Στις	ADP
25_Αυγούστου_1897	NOUN
,	PUNCT
ο	DET
Βενιζέλος	PROPN
έστειλε	VERB
διακοίνωση	NOUN
στον	ADP
αρχηγό	NOUN
του	DET
ευρωπαϊκού	ADJ
στόλου	NOUN
,	PUNCT
αναφέροντας	VERB
ότι	SCONJ
η	DET
μόνη	ADJ
σωστή	ADJ
λύση	NOUN
του	DET
Κρητικού	ADJ
ζητήματος	NOUN
θα	AUX
ήταν	AUX
η	DET
ένωση	NOUN
του	DET
νησιού	NOUN
με	ADP
την	DET
Ελλάδα	PROPN
.	PUNCT

Αφού	SCONJ
όμως	CCONJ
η	DET
Ελλάδα	PROPN
απέσυρε	VERB
τη	DET
στρατιωτική	ADJ
δύναμη	NOUN
που	PRON
είχε	VERB
στο	ADP
νησί	NOUN
,	PUNCT
αναγνωρίζοντας	VERB
την	DET
αυτονομία	NOUN
του	PRON
,	PUNCT
θα	AUX
έπρεπε	AUX
και	CCONJ
η	DET
Κρήτη	PROPN
,	PUNCT
για	ADP
να	AUX
μην	PART
φέρει	VERB
σε	ADP
δύσκολη	ADJ
θέση	NOUN
την	DET
Αθήνα	PROPN
,	PUNCT
να	AUX
δεχθεί	VERB
ως	ADP
προσωρινή	ADJ
λύση	NOUN
την	DET
αυτονομία	NOUN
,	PUNCT
εναποθέτοντας	VERB
τις	DET
ελπίδες	NOUN
για	ADP
οριστική	ADJ
