"	PUNCT
الحالية	ADJ
كشفت	VERB
نتائج	NOUN
أعماله	NOUN
خلال	ADP
التسعة	NUM
أشهر	NOUN
الأولى	ADJ
من	ADP
العام	NOUN
المالي	ADJ
2003	NUM
تحقيق	NOUN
صافي	X
خسائر	NOUN
بقيمة	NOUN
151	NUM
مليون	NUM
جنيه	NOUN
45	NUM
مليون	NUM
دولار	NOUN
،	PUNCT
كما	CCONJ
كشفت	VERB
نتائج	NOUN
الأعمال	NOUN
التي	DET
لم	PART
تتضمن	VERB
فترة	NOUN
مقارنة	ADJ
عن	ADP
تحقيق	NOUN
البنك	NOUN
لعائد	NOUN
من	ADP
القروض	X
والأرصدة	NOUN
لدى	ADP
البنوك	NOUN
يبلغ	VERB
991.6	NUM
مليون	X
جنيه	NOUN
،	PUNCT
وعائد	NOUN
من	ADP
أذون	NOUN
الخزانة	NOUN
والسندات	NOUN
قدره	NOUN
65.52	NUM
مليون	X
جنيه	NOUN
ليصل	VERB
إجمالي	NOUN
الفوائد	NOUN
إلى	ADP
157.114	NUM
مليون	X
جنيه	NOUN
في	ADP
حين	ADP
بلغت	VERB
تكلفة	NOUN
الودائع	NOUN
والاقتراض	NOUN
307	NUM
ملايين	NUM
جنيه	NOUN
مما	CCONJ
أدى	VERB
إلى	ADP
تحقيق	NOUN
عجز	NOUN
في	ADP
العوائد	NOUN
المصرفية	ADJ
خلال	ADP
الفترة	NOUN
.	PUNCT

وكشف	CCONJ
مراقبو	NOUN
حسابات	NOUN
البنك	NOUN
في	ADP
تقريرهم	NOUN
ملاحظات	NOUN
هامة	ADJ
منها	PRON
عدم	NOUN
قيامه	NOUN
بتدعيم	NOUN
مخصصات	NOUN
القروض	NOUN
الذي	DET
يبلغ	VERB
العجز	NOUN
به	PRON
في	ADP
تاريخ	NOUN
الميزانية	NOUN
ملياراً	NUM
و	CCONJ
400	NUM
مليون	NUM
جنيه	NOUN
،	PUNCT
الأمر	NOUN
الذي	DET
يؤثر	VERB
بصورة	NOUN
جوهرية	ADJ
على	ADP
كل	NOUN
من	ADP
تقييم	NOUN
محفظة	NOUN
القروض	NOUN
في	ADP
ديسمبر	NOUN
2002	NUM
ونتائج	NOUN
أعمال	NOUN
البنك	NOUN
عن	ADP
السنة	NOUN
المنتهية	ADJ
في	ADP
ذلك	DET
التاريخ	NOUN
،	PUNCT
وكذلك	ADV
قيام	NOUN
البنك	NOUN
خلال	ADP
2002	NUM
باستبعاد	NOUN
مبلغ	NOUN
53	NUM
مليون	NUM
جنيه	NOUN
من	ADP
بند	NOUN
استثمارات	NOUN
مالية	ADJ
في	ADP
شركات	NOUN
تابعة	ADJ
وذات	NOUN
مصلحة	NOUN
مشتركة	ADJ
تتمثل	VERB
في	ADP
قيم	NOUN
أسهم	NOUN
كان	VERB
البنك	NOUN
قد	AUX
حصل	VERB
عليها	PRON
خلال	ADP
عام	NOUN
2001	NUM
وفاء	NOUN
لديون	NOUN
أحد	NOUN
عملائه	NOUN
.	PUNCT

وكشف	CCONJ
التقرير	NOUN
أيضا	ADV
أن	SCONJ
خسائر	NOUN
مصر	X
اكستريور	X
في	ADP
ديسمبر	NOUN
2002	NUM
بلغت	VERB
198	NUM
مليون	NUM
جنيه	NOUN
بخلاف	ADP
العجز	NOUN
في	ADP
مخصص	ADJ
القروض	X
وانخفاض	NOUN
القيمة	NOUN
العادلة	ADJ
للأصول	NOUN
التي	DET
آلت	VERB
ملكيتها	NOUN
للبنك	NOUN
.	PUNCT

على	ADP
الجانب	NOUN
الآخر	ADJ
حقق	VERB
البنك	NOUN
"	PUNCT
الأهلي	ADJ
سوسيته	X
جنرال	X
"	PUNCT
قفزة	X
قياسية	ADJ
في	ADP
صافي	X
أرباحه	NOUN
بمعدل	NOUN
22	NUM
%	SYM
،	PUNCT
ليسجل	VERB
201	NUM
مليون	NUM
جنيه	NOUN
مقارنة	NOUN
بـ	ADP
165	NUM
مليون	X
جنيه	NOUN
عن	ADP
عام	NOUN
2002	NUM
.	PUNCT

كما	CCONJ
أظهرت	VERB
نتائج	NOUN
أعمال	NOUN
"	PUNCT
بنك	NOUN
كريدي	X
أجركول	X
آند	X
سويس	X
مصر	X
"	PUNCT
عن	ADP
العام	NOUN
المالي	ADJ
2003	NUM
استمرار	NOUN
النمو	NOUN
القياسي	ADJ
في	ADP
صافي	X
أرباحه	NOUN
حيث	CCONJ
سجل	VERB
47	NUM
مليون	NUM
جنيه	NOUN
مقابل	ADP
مليون	NUM
جنيه	NOUN
عن	ADP
العام	NOUN
المالي	ADJ
2003	NUM
.	PUNCT

التجاري	ADJ
الدولي	ADJ
يستهدف	VERB
3	NUM
أسواق	NOUN
خارجية	ADJ

أعلن	VERB
هشام	X
عز	X
العرب	X
رئيس	NOUN
البنك	NOUN
التجاري	ADJ
الدولي	ADJ
CIB	X
(	PUNCT
مصر	NOUN
)	PUNCT
عن	ADP
بدء	NOUN
تنفيذ	NOUN
البنك	NOUN
خطة	NOUN
تستهدف	VERB
التوسع	NOUN
الإقليمي	ADJ
والعالمي	ADJ
،	PUNCT
وقال	VERB
يوم	NOUN
2	NUM
/	PUNCT
3	NUM
الحالي	ADJ
خلال	ADP
اجتماع	NOUN
الجمعية	NOUN
العادية	ADJ
للبنك	NOUN
التي	DET
تم	VERB
خلالها	PRON
إقرار	NOUN
المركز	NOUN
المالي	ADJ
المنتهي	ADJ
في	ADP
نهاية	NOUN
2003	NUM
إن	SCONJ
من	ADP
أبرز	ADJ
ملامح	NOUN
الخطة	NOUN
تسجيل	NOUN
أسهم	NOUN
البنك	NOUN
في	ADP
شكل	NOUN
شهادات	NOUN
إيداع	NOUN
أمريكية	ADJ
،	PUNCT
مشيراً	ADJ
إلى	ADP
أنه	SCONJ
تم	VERB
البدء	NOUN
في	ADP
هذه	DET
الخطوة	NOUN
على	ADP
أن	SCONJ
يتم	VERB
عقب	ADP
الانتهاء	NOUN
منها	PRON
تسجيل	NOUN
الأسهم	NOUN
في	ADP
إحدى	NOUN
البورصات	NOUN
الأمريكية	ADJ
.	PUNCT

أكد	VERB
عز	X
العرب	X
أن	SCONJ
هذه	X
الخطورة	X
تأتي	VERB
بهدف	NOUN
تنشيط	NOUN
الطلب	NOUN
على	ADP
أسهم	NOUN
البنك	NOUN
من	ADP
جانب	NOUN
صناديق	NOUN
الاستثمار	NOUN
الأمريكية	ADJ
التي	DET
لا	PART
تتمكن	VERB
من	ADP
جذبها	NOUN
الآن	NOUN
،	PUNCT
حيث	CCONJ
إن	PART
هذه	DET
الأسهم	NOUN
مسجلة	ADJ
في	ADP
بورصة	NOUN
لندن	X
فقط	ADV
.	PUNCT

أشار	VERB
إلى	ADP
أن	SCONJ
البنك	NOUN
يدرس	VERB
أيضاً	ADV
إجراءات	NOUN
تسجيل	NOUN
أسهم	NOUN
في	ADP
بورصتي	NOUN
أبو	X
ظبي	X
والكويت	NOUN
،	PUNCT
بهدف	NOUN
زيادة	NOUN
التواجد	NOUN
داخل	ADP
منطقة	NOUN
الخليج	NOUN
.	PUNCT

وقال	CCONJ
إن	SCONJ
البنك	NOUN
يسعى	VERB
من	ADP
خلال	ADP
توسعه	NOUN
الإقليمي	ADJ
والدولي	ADJ
إلى	ADP
جذب	NOUN
مستثمرين	NOUN
أجانب	ADJ
للسوق	NOUN
المصرية	ADJ
وتعظيم	NOUN
العائد	NOUN
على	ADP
السهم	NOUN
،	PUNCT
مع	ADP
إيجاد	NOUN
سهم	NOUN
مصري	ADJ
جاذب	ADJ
للمستثمرين	NOUN
في	ADP
الأسواق	NOUN
العالمية	ADJ
.	PUNCT

خبراء	NOUN
:	PUNCT
سوق	NOUN
الصرف	NOUN
يسوده	VERB
عدم	NOUN
الاستقرار	NOUN
بعد	ADP
خفض	NOUN
الجنيه	NOUN
وإقالة	NOUN
المحافظ	NOUN
السابق	ADJ
قبل	ADP
انتهاء	NOUN
مدته	NOUN
القانونية	ADJ

سيطرت	VERB
حالة	NOUN
الترقب	NOUN
والهدوء	NOUN
الحذر	ADJ
على	ADP
تعاملات	NOUN
سوق	NOUN
صرف	NOUN
النقد	NOUN
الأجنبي	ADJ
المصرية	ADJ
خلال	ADP
الأيام	NOUN
الماضية	ADJ
تحسباً	NOUN
لأية	ADJ
تعديلات	NOUN
أو	CCONJ
قرارات	NOUN
تحدث	VERB
،	PUNCT
فعلى	CCONJ
خلفية	NOUN
تعيين	NOUN
محافظ	NOUN
جديد	ADJ
للبنك	NOUN
المركزي	ADJ
المصري	ADJ
وإعادة	NOUN
تشكيل	NOUN
مجلس	NOUN
إدارة	NOUN
البنك	NOUN
الذي	DET
لم	PART
ينعقد	VERB
منذ	ADP
نحو	ADP
4	NUM
أشهر	NOUN
.	PUNCT

ورغم	CCONJ
إسراع	NOUN
المحافظ	NOUN
الجديد	ADJ
للمركزي	ADJ
المصري	ADJ
فاروق	X
العقدة	X
بالتصريح	NOUN
بأن	ADP
البنك	NOUN
بتشكيله	NOUN
الجديد	ADJ
متمسك	ADJ
بسياسة	NOUN
تحرير	NOUN
سعر	NOUN
الصرف	NOUN
وسيسع	VERB
لتعزيزها	NOUN
خلال	ADP
الفترة	NOUN
المقبلة	ADJ
وإعلانه	NOUN
اتخاذ	NOUN
إجراءات	NOUN
جديدة	ADJ
قريباً	ADJ
من	ADP
شأنها	NOUN
مساندة	NOUN
العملة	NOUN
الوطنية	ADJ
والحد	NOUN
من	ADP
انفلات	NOUN
أسعار	NOUN
العملات	NOUN
الأجنبية	ADJ
الرئيسية	ADJ
لا	PART
سيما	ADV
الدولار	NOUN
والريال	NOUN
واليورو	NOUN
إلا	PART
أن	SCONJ
الخبراء	NOUN
يعتبرون	VERB
أن	SCONJ
إقالة	NOUN
محافظ	NOUN
البنك	NOUN
المركزي	ADJ
السابق	ADJ
من	ADP
منصبه	NOUN
قبل	ADP
عام	NOUN
من	ADP
انتهاء	NOUN
مدته	NOUN
القانونية	ADJ
وكذا	CCONJ
اختلاف	NOUN
الرؤى	NOUN
بين	ADP
الجهات	NOUN
المسؤولة	ADJ
عن	ADP
إدارة	NOUN
قطاع	NOUN
النقد	NOUN
في	ADP
مصر	NOUN
استمرار	NOUN
لحالة	NOUN
عدم	NOUN
الاستقرار	NOUN
التي	DET
تعاني	VERB
منها	PRON
سوق	NOUN
الصرف	NOUN
المصرية	ADJ
.	PUNCT

وأدت	CCONJ
إلى	ADP
انخفاض	NOUN
قيمة	NOUN
الجنيه	NOUN
بنحو	ADP
81	NUM
في	ADP
المائة	NUM
أمام	ADP
الدولار	NOUN
خلال	ADP
السنوات	NOUN
الثلاث	NUM
الماضية	ADJ
.	PUNCT

من	ADP
جهة	NOUN
أخرى	ADJ
حذر	VERB
الخبراء	NOUN
من	ADP
أن	SCONJ
صعود	NOUN
اليورو	NOUN
والإسترليني	ADJ
نتيجة	NOUN
عجز	NOUN
ميزان	NOUN
المدفوعات	NOUN
الأمريكي	ADJ
وهبوط	NOUN
الدولار	NOUN
في	ADP
الأسواق	NOUN
العالمية	ADJ
ستكون	VERB
له	PRON
تداعياته	NOUN
السلبية	ADJ
على	ADP
الميزان	NOUN
التجاري	ADJ
المصري	ADJ
مع	ADP
دول	NOUN
الاتحاد	NOUN
الأوروبي	ADJ
وبريطانيا	X
اللتين	DET
تستحوذان	VERB
على	ADP
نحو	ADP
46	NUM
%	SYM
من	ADP
هيكل	NOUN
تجارة	NOUN
مصر	NOUN
الخارجية	ADJ
،	PUNCT
كما	CCONJ
أن	SCONJ
صعودهما	NOUN
يهدد	VERB
القيمة	NOUN
الدفترية	X
لاحتياطيات	NOUN
مصر	NOUN
الدولية	ADJ
من	ADP
النقد	NOUN
الأجنبي	ADJ
التي	DET
تراجعت	VERB
حسب	ADP
أحدث	ADJ
تقرير	NOUN
للبنك	NOUN
المركزي	ADJ
المصري	ADJ
بنحو	ADP
104	NUM
ملايين	NUM
دولار	NOUN
.	PUNCT

وتوقع	CCONJ
المصرفي	ADJ
المصري	ADJ
علي	X
نجم	X
أن	SCONJ
يزداد	VERB
الطلب	NOUN
على	ADP
اليورو	NOUN
والجنيه	NOUN
الإسترليني	ADJ
خلال	ADP
الأسبوع	NOUN
الحالي	ADJ
وأن	CCONJ
ترتفع	VERB
معدلات	NOUN
الادخار	NOUN
بهما	PRON
.	PUNCT

وأوضح	CCONJ
أن	SCONJ
حصيلة	NOUN
الأوعية	NOUN
الادخارية	ADJ
باليورو	NOUN
مرشحة	NOUN
للزيادة	NOUN
خلال	ADP
الفترة	NOUN
المقبلة	ADJ
على	ADP
خلفية	NOUN
التوقعات	NOUN
التي	DET
ترجع	X
استمرار	NOUN
صعود	NOUN
اليورو	NOUN
أمام	ADP
الدولار	NOUN
الأمريكي	ADJ
الذي	DET
حقق	VERB
أدنى	X
مستوى	NOUN
له	PRON
أمام	ADP
العملة	NOUN
الأوروبية	ADJ
منذ	ADP
4	NUM
سنوات	NOUN
،	PUNCT
حيث	CCONJ
زاد	VERB
سعره	NOUN
إلى	ADP
745	NUM
قرشا	NOUN
للشراء	NOUN
و	CCONJ
756	NUM
قرشا	NOUN
للبيع	NOUN
.	PUNCT

من	ADP
جهة	NOUN
أخرى	ADJ
كشفت	VERB
مصادر	NOUN
مصرفية	ADJ
في	ADP
بنوك	NOUN
مختلفة	ADJ
عن	ADP
تلقي	NOUN
نصائح	NOUN
حكومية	ADJ
بتعزيز	NOUN
التوجه	NOUN
نحو	ADP
طرح	NOUN
المزيد	NOUN
من	ADP
الأوعية	NOUN
الادخارية	ADJ
باليورو	NOUN
في	ADP
إطار	NOUN
سياسة	NOUN
مصرفية	ADJ
تستهدف	VERB
تشجيع	NOUN
حائزي	NOUN
الدولار	NOUN
على	ADP
تحويل	NOUN
ودائعهم	NOUN
الدولارية	ADJ
إلى	ADP
اليورو	NOUN
من	ADP
أجل	NOUN
زيادة	NOUN
المعروض	ADJ
من	ADP
الدولار	NOUN
في	ADP
السوق	NOUN
وتقليص	NOUN
سيطرة	NOUN
العملة	NOUN
الأمريكية	ADJ
على	ADP
تعاملات	NOUN
سوق	NOUN
الصرف	NOUN
وكذلك	ADV
تخفيف	NOUN
الضغط	NOUN
على	ADP
العملة	NOUN
الوطنية	ADJ
والحفاظ	NOUN
على	ADP
قيمتها	NOUN
الحالية	ADJ
دون	ADP
انخفاض	NOUN
جديد	ADJ
.	PUNCT

ووصف	CCONJ
محافظ	NOUN
البنك	NOUN
المركزي	ADJ
المصري	ADJ
الأسبق	ADJ
إسماعيل	X
حسن	X
أن	SCONJ
عدم	NOUN
حدوث	NOUN
تغييرات	NOUN
في	ADP
أسعار	NOUN
صرف	NOUN
العملات	NOUN
الأجنبية	ADJ
الرئيسية	ADJ
كالدولار	NOUN
والريال	NOUN
بصرف	NOUN
النظر	NOUN
عن	ADP
تذبذب	NOUN
سعر	NOUN
صرف	NOUN
اليورو	NOUN
والإسترليني	ADJ
،	PUNCT
لا	PART
يعني	VERB
الوصول	NOUN
لحالة	NOUN
الاستقرار	NOUN
.	PUNCT

واقترح	CCONJ
حسن	X
أن	SCONJ
يسمح	VERB
المركزي	ADJ
المصري	ADJ
بتوفير	NOUN
قدر	NOUN
من	ADP
السيولة	NOUN
بالبنوك	NOUN
في	ADP
حدود	NOUN
500	NUM
مليون	NUM
دولار	NOUN
،	PUNCT
وكذلك	ADV
أن	SCONJ
يقوم	VERB
ببيع	NOUN
ما	DET
لديه	PRON
من	ADP
فائض	NOUN
،	PUNCT
متوقعا	ADJ
أن	SCONJ
يؤدي	VERB
ذلك	X
خاصة	ADJ
مع	ADP
بدء	NOUN
تفعيل	NOUN
الانتربنك	X
الدولاري	ADJ
إلى	ADP
وجود	NOUN
العرض	NOUN
المناسب	ADJ
اللازم	ADJ
لتغطية	NOUN
الاحتياجات	NOUN
،	PUNCT
وبالتالي	ADJ
ينحسر	VERB
الطلب	NOUN
عن	ADP
السوق	NOUN
غير	NOUN
الرسمية	ADJ
.	PUNCT

وأكد	CCONJ
المستشار	NOUN
الاقتصادي	ADJ
لرئيس	NOUN
الوزراء	NOUN
وعضو	NOUN
مجلس	NOUN
إدارة	NOUN
البنك	NOUN
المركزي	ADJ
الدكتور	NOUN
حاتم	X
القرنشاوي	X
أن	SCONJ
السياسة	NOUN
النقدية	ADJ
وحدها	NOUN
لن	PART
تستطيع	VERB
أن	SCONJ
تحقق	VERB
الإصلاح	NOUN
الاقتصادي	ADJ
والأمر	NOUN
يحتاج	VERB
لضبط	NOUN
تدفق	NOUN
النقد	NOUN
الأجنبي	ADJ
للاستيراد	NOUN
والتنسيق	NOUN
مع	ADP
السياسة	NOUN
المالية	ADJ
لضبط	NOUN
زيادة	NOUN
معدلات	NOUN
الطلب	NOUN
بغرض	NOUN
حيازة	NOUN
العملات	NOUN
من	ADP
أجل	NOUN
المضاربة	NOUN
أو	CCONJ
الاكتناز	NOUN
.	PUNCT

وتوقع	CCONJ
القرنشاوي	X
أن	SCONJ
يصل	VERB
إجمالي	NOUN
التدفقات	NOUN
الأجنبية	ADJ
للبنوك	NOUN
المصرية	ADJ
بنهاية	NOUN
العام	NOUN
الحالي	ADJ
إلى	ADP
6.2	NUM
مليار	NUM
دولار	NOUN
،	PUNCT
غير	NOUN
أن	SCONJ
هذه	DET
القيمة	NOUN
لن	PART
توازي	VERB
الطلب	NOUN
وستظل	VERB
هناك	ADV
فجوة	NOUN
.	PUNCT

وأضاف	CCONJ
القرنشاوي	X
أن	SCONJ
تفعيل	NOUN
آلية	NOUN
الانتربنك	X
الدولاري	ADJ
لن	PART
يحقق	VERB
النجاح	NOUN
المطلوب	ADJ
ما	DET
لم	PART
يتوفر	VERB
العرض	NOUN
من	ADP
خلال	ADP
تنفيذ	NOUN
دقيق	ADJ
لقرار	NOUN
506	NUM
الذي	DET
يقضي	VERB
بتوريد	NOUN
75	NUM
في	ADP
المائة	NUM
من	ADP
حصيلة	NOUN
الصادرات	NOUN
والسياحة	NOUN
بالنقد	NOUN
الأجنبي	ADJ
للبنوك	NOUN
.	PUNCT

وذكر	CCONJ
أصحاب	NOUN
شركات	NOUN
صرافة	NOUN
أن	SCONJ
السوق	NOUN
لم	PART
تشهد	VERB
تغييرات	NOUN
ملحوظة	ADJ
خلال	ADP
الأيام	NOUN
الماضية	ADJ
،	PUNCT
ومازالت	VERB
الأسعار	NOUN
حول	ADP
معدلاتها	NOUN
منذ	ADP
عدة	NOUN
أشهر	NOUN
،	PUNCT
وتابعوا	VERB
أن	SCONJ
الطلب	NOUN
على	ADP
الدولار	NOUN
أو	CCONJ
الريال	NOUN
يدور	VERB
حول	ADP
المعدلات	NOUN
الطبيعية	ADJ
كما	CCONJ
لم	PART
يحدث	VERB
جديد	ADJ
بالنسبة	ADP
للعرض	NOUN
،	PUNCT
وأشاروا	VERB
إلى	ADP
أن	SCONJ
سعر	NOUN
الدولار	NOUN
يتراوح	VERB
بين	ADP
616	NUM
قرشا	NOUN
لشراء	NOUN
و	CCONJ
619	NUM
قرشا	NOUN
للبيع	NOUN
وأن	CCONJ
سعره	NOUN
في	ADP
السوق	NOUN
غير	NOUN
الرسمية	ADJ
لا	PART
يتجاوز	VERB
7	NUM
جنيهات	NOUN
.	PUNCT

مبارك	X
يبلغ	VERB
شالوم	X
ضرورة	NOUN
استئناف	NOUN
الحوار	NOUN
مع	ADP
الفلسطينيين	NOUN
من	ADP
دون	ADP
شروط	NOUN
مسبقة	ADJ

وصف	VERB
وزير	NOUN
الخارجية	NOUN
الإسرائيلي	ADJ
سلفان	X
شالوم	X
لقاءه	NOUN
الرئيس	NOUN
المصري	ADJ
حسني	X
مبارك	X
في	ADP
جنيف	X
يوم	NOUN
10	NUM
/	PUNCT
12	NUM
الحالي	ADJ
بأنه	PRON
"	PUNCT
جيد	ADJ
جداً	NOUN
"	PUNCT
مشيراً	ADJ
إلى	ADP
أنه	PRON
استمد	VERB
التشجيع	NOUN
لدى	ADP
إعراب	NOUN
الرئيس	NOUN
مبارك	X
عن	ADP
استعداده	NOUN
للاضطلاع	NOUN
بدور	NOUN
محوري	ADJ
في	ADP
الجهود	NOUN
المتواصلة	ADJ
الهادفة	ADJ
إلى	ADP
استئناف	NOUN
المحادثات	NOUN
بين	ADP
إسرائيل	NOUN
والسلطة	NOUN
الفلسطينية	ADJ
ومن	CCONJ
أجل	NOUN
ردم	NOUN
الهوة	NOUN
بينهما	PRON
.	PUNCT

وقال	CCONJ
شالوم	X
في	ADP
حديث	NOUN
للإذاعة	NOUN
العبرية	ADJ
إن	SCONJ
مصر	NOUN
ترى	VERB
وجود	NOUN
استئناف	NOUN
الحوار	NOUN
الفلسطيني	ADJ
ـ	PUNCT
الإسرائيلي	ADJ
من	ADP
دون	ADP
شروط	NOUN
مسبقة	ADJ
"	PUNCT
وهذا	DET
مقبول	ADJ
لدينا	PRON
ونحن	PRON
معنيون	ADJ
باجتماع	NOUN
يضم	VERB
(	PUNCT
رئيس	NOUN
الحكومة	NOUN
ارييل	X
شارون	X
)	PUNCT
ونظيره	NOUN
الفلسطيني	ADJ
أحمد	X
قريع	X
(	PUNCT
أبو	X
علاء	X
)	PUNCT
،	PUNCT
لكن	ADV
مع	ADP
وجوب	NOUN
التحضير	NOUN
له	PRON
جيدا	ADJ
لضمان	NOUN
نجاحه	NOUN
.	PUNCT

ولمح	CCONJ
شالوم	X
إلى	ADP
أن	SCONJ
العودة	NOUN
إلى	ADP
طاولة	NOUN
المفاوضات	NOUN
مع	ADP
الفلسطينيين	NOUN
ستكون	VERB
المناسبة	NOUN
لإعادة	NOUN
مصر	NOUN
سفيرها	NOUN
إلى	ADP
تل	X
أبيب	X
"	PUNCT
وسأكون	AUX
سعيداً	ADJ
إذا	CCONJ
حصل	VERB
ذلك	X
"	PUNCT
،	PUNCT
مضيفا	ADJ
أن	SCONJ
مصر	NOUN
ملتزمة	ADJ
،	PUNCT
مبدئياً	ADJ
بذلك	DET
"	PUNCT
لكن	CCONJ
الأهم	ADJ
يبقى	VERB
تنفيذ	NOUN
هذا	DET
الالتزام	NOUN
وأرجو	VERB
أن	SCONJ
يكون	VERB
قريباً	ADJ
جداً	NOUN
"	PUNCT
،	PUNCT
معتبراً	ADJ
ذلك	X
"	PUNCT
المسألة	NOUN
الجوهرية	ADJ
"	PUNCT
،	PUNCT
مضيفاً	ADJ
أن	SCONJ
لقاءات	NOUN
بين	ADP
مسؤولين	NOUN
إسرائيليين	ADJ
وفلسطينيين	ADJ
ستتم	VERB
قريباً	ADJ
،	PUNCT
معرباً	ADJ
عن	ADP
أمله	NOUN
بأن	ADP
تمهد	VERB
إلى	ADP
لقاء	NOUN
بين	ADP
الرئيس	NOUN
مبارك	X
وشارون	CCONJ
،	PUNCT
مشيرا	ADJ
إلى	ADP
ما	DET
وصفه	VERB
تحسين	NOUN
الأجواء	NOUN
في	ADP
العلاقات	NOUN
بين	ADP
البلدين	NOUN
.	PUNCT

وزاد	CCONJ
أنه	PRON
طرح	VERB
بمبادرته	NOUN
وخلال	CCONJ
اجتماعه	NOUN
المغلق	ADJ
مع	ADP
الرئيس	NOUN
مبارك	X
قضية	NOUN
الجاسوس	NOUN
الإسرائيلي	ADJ
عزام	X
عزام	X
الذي	DET
يقضي	VERB
محكومية	X
السجن	NOUN
في	ADP
مصر	NOUN
،	PUNCT
وأنه	PRON
لمس	VERB
تفهماً	NOUN
لدى	ADP
الرئيس	NOUN
للضائقة	NOUN
التي	DET
تعيشها	VERB
عائلة	NOUN
عزام	X
معرباً	ADJ
عن	ADP
أمله	NOUN
بأن	ADP
تجد	VERB
المسألة	NOUN
حلاً	NOUN
لها	PRON
"	PUNCT
بالطريقة	NOUN
الصحيحة	ADJ
والمناسبة	ADJ
وخلال	ADP
فترة	NOUN
قصيرة	ADJ
"	PUNCT
,	PUNCT
معتبراً	ADJ
تجاوباً	NOUN
مصرياً	ADJ
في	ADP
هذا	DET
الصدد	NOUN
"	PUNCT
بادرة	NOUN
حسن	NOUN
نية	NOUN
"	PUNCT
كتلك	DET
التي	X
تريد	VERB
إسرائيل	NOUN
تقديمها	NOUN
للفلسطينيين	NOUN
لتسهيل	NOUN
"	PUNCT
أوضاعهم	NOUN
المعيشية	ADJ
"	PUNCT
.	PUNCT

المعارضة	NOUN
تتبنى	VERB
مشروع	NOUN
قانون	NOUN
"	PUNCT
مناهضة	NOUN
التعذيب	NOUN
"	PUNCT

تبني	VERB
نواب	NOUN
في	ADP
مجلس	NOUN
الشعب	NOUN
المصري	ADJ
مشروع	NOUN
قانون	NOUN
يستهدف	VERB
"	PUNCT
مناهضة	NOUN
التعذيب	NOUN
"	PUNCT
أعدته	VERB
المنظمة	NOUN
المصرية	ADJ
لحقوق	NOUN
الإنسان	NOUN
.	PUNCT

وقال	CCONJ
عضو	NOUN
الكتلة	NOUN
البرلمانية	ADJ
لـ	ADP
"	PUNCT
الإخوان	NOUN
المسلمين	ADJ
"	PUNCT
الدكتور	NOUN
حمدي	X
حسن	X
إن	SCONJ
المشروع	NOUN
سيوقعه	VERB
نواب	NOUN
مستقلون	ADJ
وآخرون	ADJ
ينتمون	VERB
إلى	ADP
أحزاب	NOUN
المعارضة	NOUN
وسيقدم	VERB
في	ADP
جلسات	NOUN
البرلمان	NOUN
التي	DET
ستبدأ	VERB
يوم	NOUN
13	NUM
/	PUNCT
12	NUM
الحالي	ADJ
.	PUNCT

وعقد	CCONJ
الأمين	NOUN
العام	ADJ
للمنظمة	NOUN
حافظ	X
أبو	X
سعدة	X
مؤتمراً	NOUN
صحافياً	ADJ
يوم	NOUN
10	NUM
/	PUNCT
12	NUM
الحالي	ADJ
حضره	VERB
،	PUNCT
إلى	ADP
جانب	NOUN
النائب	NOUN
حسن	X
،	PUNCT
زميلاه	NOUN
العضوان	NOUN
الناصري	ADJ
حمدين	X
صباحي	X
والليبرالي	ADJ
المستقل	ADJ
أيمن	X
نور	X
،	PUNCT
وأعلن	VERB
تفاصيل	NOUN
المشروع	NOUN
الجديد	ADJ
،	PUNCT
وقال	VERB
إن	SCONJ
نصوصه	NOUN
تتطابق	VERB
مع	ADP
ما	DET
جاء	VERB
في	ADP
الإعلان	NOUN
العالمي	ADJ
لمناهضة	NOUN
التعذيب	NOUN
.	PUNCT

نصف	NOUN
العربيات	ADJ
أميات	ADJ
و	CCONJ
10	NUM
ملايين	NUM
طفل	NOUN
خارج	ADP
المدارس	NOUN
ونصف	NOUN
مليون	NUM
مصابون	ADJ
بالإيدز	ADP
بالإيدز	X

كشف	VERB
تقرير	NOUN
دولي	ADJ
أعلن	VERB
في	ADP
القاهرة	NOUN
يوم	NOUN
10	NUM
/	PUNCT
12	NUM
الحالي	ADJ
عن	ADP
أن	SCONJ
قرابة	ADP
عشرة	NUM
ملايين	NUM
طفل	NOUN
عربي	ADJ
،	PUNCT
ما	AUX
زالوا	VERB
خارج	ADP
المدارس	NOUN
،	PUNCT
وأن	CCONJ
أكثر	ADJ
من	ADP
نصف	NOUN
النساء	NOUN
في	ADP
الدول	NOUN
العربية	ADJ
أميات	ADJ
،	PUNCT
وأن	CCONJ
40	NUM
%	SYM
من	ADP
البالغين	ADJ
غير	NOUN
قادرين	ADJ
على	ADP
القراءة	NOUN
.	PUNCT

ورصد	CCONJ
تقرير	NOUN
"	PUNCT
الأهداف	NOUN
التنموية	ADJ
للعالم	NOUN
العربي	ADJ
"	PUNCT
الذي	DET
أعده	VERB
برنامج	NOUN
الأمم	NOUN
المتحدة	ADJ
الإنمائي	ADJ
بالتعاون	NOUN
مع	ADP
جامعة	NOUN
الدول	NOUN
العربية	ADJ
،	PUNCT
وحصلت	VERB
"	PUNCT
الشرق	X
الأوسط	X
"	PUNCT
على	ADP
نسخة	NOUN
منه	PRON
،	PUNCT
أكثر	ADJ
من	ADP
نصف	NOUN
مليون	NUM
حالة	NOUN
