saunatestiä	NOUN
,	PUNCT
mutta	CCONJ
joutui	AUX
perääntymään	VERB
lennettyään	VERB
ulos	ADV
naisten	NOUN
saunavuorolta	NOUN
.	PUNCT

Kyseinen	ADJ
sauna	NOUN
saikin	VERB
huonon	ADJ
arvostelun	NOUN
.	PUNCT

Jossain	PRON
välissä	NOUN
iltaa	NOUN
festilokiin	NOUN
oli	AUX
saatu	VERB
merkintöjä	NOUN
oululaisten	NOUN
ja	CCONJ
koneteekkareiden	NOUN
kielillä	NOUN
,	PUNCT
käsittääksemme	VERB
he	PRON
ihmettelivät	VERB
turkulaisuutta	NOUN
yhdessä	ADV
mielin	NOUN
.	PUNCT

Sauna	NOUN
myös	ADV
kirvoitti	VERB
kielenkantoja	NOUN
laulun	NOUN
muodossa	NOUN
,	PUNCT
kuten	SCONJ
perinteisestikin	ADV
.	PUNCT

Laulua	NOUN
saatiin	VERB
kuulla	VERB
paljon	ADV
ja	CCONJ
korkealta	ADJ
;	PUNCT
joku	PRON
epäili	VERB
lokiin	NOUN
eräiden	PRON
miespuolisten	ADJ
festeilijöiden	NOUN
kivesten	NOUN
kadonneen	VERB
.	PUNCT

Jossain	PRON
puolen	NOUN
yön	NOUN
tienoilla	ADP
oli	AUX
tapahtunut	VERB
migraatio	NOUN
festiläisille	NOUN
varattuihin	VERB
makuutiloihin	NOUN
,	PUNCT
jossa	PRON
bileet	NOUN
vain	ADV
jatkuivat	VERB
.	PUNCT

Jupsun	PROPN
teltta	NOUN
oli	AUX
kovassa	ADJ
käytössä	NOUN
ja	CCONJ
heilui	VERB
melko	ADV
lailla	ADV
;	PUNCT
ruotsalaiset	NOUN
jäivät	VERB
tuijottamaan	VERB
tapahtumaa	NOUN
haltioissaan	ADV
.	PUNCT

Vuorokauden	NOUN
vaihtuessa	VERB
lopputulos	NOUN
oli	VERB
,	PUNCT
että	SCONJ
teltan	NOUN
kangas	NOUN
kahisee	VERB
liikaa	ADV
varsinkin	ADV
kun	SCONJ
JLo	PROPN
on	AUX
siellä	ADV
.	PUNCT

Yö	NOUN
kului	VERB
juhlallisen	ADJ
kiljahtelun	NOUN
siivittämänä	VERB
hyvin	ADV
outoa	ADJ
ulkomaista	ADJ
korttipeliä	NOUN
seuraten	VERB
,	PUNCT
vaikkakin	SCONJ
eräs	PRON
joukkueen	NOUN
jäsen	NOUN
olikin	AUX
pelaamassa	VERB
korttia	NOUN
aivan	ADV
muualla	ADV
,	PUNCT
ihan	ADV
keskellä	ADP
päivää	NOUN
.	PUNCT

Teekkarijäynätkin	NOUN
(	PUNCT
tällä	PRON
kertaa	NOUN
kyse	NOUN
oli	AUX
teekkarin	NOUN
jäynäämisestä	NOUN
,	PUNCT
toim.	NOUN
huom.	NOUN
)	PUNCT
onnistuivat	VERB
,	PUNCT
vaikka	SCONJ
osa	NOUN
seurueesta	NOUN
ihmettelikin	VERB
vain	ADV
rakoja	NOUN
ja	CCONJ
välejä	NOUN
.	PUNCT

Herätys	NOUN
oli	AUX
hurmaavasti	ADV
puoli	NUM
yhdeksän	NUM
aikaa	NOUN
ja	CCONJ
kaikki	PRON
löysivät	VERB
housunsa	NOUN
.	PUNCT

Korjaussarjan	NOUN
kalahtelu	NOUN
ei	AUX
kylläkään	ADV
häirinnyt	VERB
teekkareita	NOUN
,	PUNCT
jotka	PRON
valuivat	VERB
festiretkeilijöiden	NOUN
yösijoille	NOUN
niiden	PRON
vapautuessa	VERB
.	PUNCT

Hiljainen	ADJ
aamupäivä	NOUN
meni	VERB
namusetä-JLon	PROPN
kanssa	ADP
merkkejä	NOUN
ommellessa	VERB
kunnes	SCONJ
jouduimme	VERB
Cernistä	PROPN
kertovalle	VERB
luennolle	NOUN
.	PUNCT

Vankilakartellin	NOUN
tarjoama	VERB
ruoka	NOUN
maittoi	VERB
päivällä	NOUN
ja	CCONJ
lämmitti	VERB
vatsassa	NOUN
iltapäivän	NOUN
kyykkäturnauksessa	NOUN
ensimmäisen	ADJ
minuutin	NOUN
ajan	NOUN
.	PUNCT

Sääntömääräinen	ADJ
sadesää	NOUN
ei	AUX
estänyt	VERB
Deltan	PROPN
voittoa	NOUN
alkuerissä	NOUN
,	PUNCT
jossa	PRON
peittosimme	VERB
ruotsalaiset	ADJ
ensikertalaiset	NOUN
puolipelein	NOUN
.	PUNCT

Kyykkäottelun	NOUN
aikana	NOUN
teekkaria	NOUN
huhupuheiden	NOUN
mukaan	ADP
jäynättiin	VERB
toiseen	ADJ
kertaan	NOUN
.	PUNCT

Alkuilta	NOUN
tuli	VERB
vietettyä	VERB
erittäin	ADV
mielenkiintoisella	ADJ
luennolla	NOUN
.	PUNCT

Jännittävyydestä	NOUN
huolimatta	ADP
ainakin	ADV
yksi	NUM
teekkari	NOUN
kuitenkin	ADV
sammui	VERB
luennon	NOUN
aikana	NOUN
.	PUNCT

Suuren	ADJ
mielenkiinnon	NOUN
yleisössä	NOUN
nostatti	VERB
keskustelu	NOUN
ihmisolennon	NOUN
kyvystä	NOUN
kestää	VERB
avaruuden	NOUN
tyhjiötä	NOUN
ja	CCONJ
natsikorttikin	NOUN
pelattiin	VERB
.	PUNCT

Luennon	NOUN
päätyttyä	VERB
osa	NOUN
läsnäolijoista	NOUN
siirtyi	VERB
valmistautumaan	VERB
illan	NOUN
sitsejä	NOUN
varten	ADP
,	PUNCT
kun	SCONJ
taas	ADV
jotkut	PRON
jäivät	VERB
houkuttelemaan	VERB
herra	NOUN
luennoitsijaa	NOUN
mukaan	ADP
sitsiin	NOUN
.	PUNCT

Loki	NOUN
osaa	VERB
kertoa	VERB
vain	ADV
sitsien	NOUN
ulkopuolisista	ADJ
tapahtumista	NOUN
,	PUNCT
sillä	SCONJ
toinen	PRON
lokikirjamme	NOUN
hävisi	VERB
sitsien	NOUN
saatossa	NOUN
.	PUNCT

Lokikirjaa	NOUN
ei	AUX
löytynyt	VERB
suurien	ADJ
haalarikaiveluiden	NOUN
jälkeenkään	ADP
.	PUNCT

Osa	NOUN
retkueesta	NOUN
karkasi	VERB
rallittamaan	VERB
pääkaupungin	NOUN
keskustaan	NOUN
ja	CCONJ
toiset	PRON
jäivät	VERB
kebab-illalliselle	NOUN
majoitustiloihin	NOUN
.	PUNCT

Sätkä	NOUN
onnistuttiin	VERB
kääntämään	VERB
selällään	NOUN
,	PUNCT
muttei	AUX
onnistuttu	VERB
hajottamaan	VERB
talon	NOUN
ikkunoita	NOUN
falsettilaululla	NOUN
,	PUNCT
ainakaan	ADV
ennen	ADP
sitsiläisten	NOUN
paluuta	NOUN
.	PUNCT

Festiläisten	NOUN
kunto	NOUN
oli	AUX
erittäin	ADV
hyvä	ADJ
,	PUNCT
jopa	ADV
niin	ADV
hyvä	ADJ
,	PUNCT
että	SCONJ
teekkarit	NOUN
esittelivät	VERB
meille	PRON
erittäin	ADV
mielenkiintoisia	ADJ
sammumisasentoja	NOUN
.	PUNCT

Sitsaajat	NOUN
vaikeuttivat	VERB
lokikirjaan	NOUN
merkitsemistä	NOUN
huomattavasti	ADV
,	PUNCT
vaikkeivat	AUX
omien	ADJ
sanojensa	NOUN
mukaan	ADP
vetäneet	VERB
kännejä	NOUN
,	PUNCT
mutta	CCONJ
ottivat	VERB
slipoverin	NOUN
pois	ADV
.	PUNCT

Räikeä	ADJ
riekkuminen	NOUN
vei	VERB
pitkälle	ADV
aamuyöhön	NOUN
ja	CCONJ
ajoi	VERB
ruotsalaiset	NOUN
toiseen	ADJ
tilaan	NOUN
nukkumaan	VERB
.	PUNCT

Lokikirjan	NOUN
hukkumisesta	NOUN
huolimatta	ADP
sitsit	NOUN
sujuivat	VERB
mallikaasti	ADV
.	PUNCT

Laulu	NOUN
raikasi	VERB
,	PUNCT
puheita	NOUN
pidettiin	VERB
,	PUNCT
ruoka	NOUN
oli	AUX
hyvää	ADJ
ja	CCONJ
teekkaritkin	NOUN
osasivat	VERB
käyttäytyä	VERB
.	PUNCT

Pääruoan	NOUN
jälkeen	ADP
perjantai-iltana	NOUN
mystisesti	ADV
kadonnut	VERB
saunahedelmä	NOUN
ilmestyi	VERB
yllättäen	ADV
ja	CCONJ
tarjosi	VERB
sitsaajille	NOUN
raikkaan	ADJ
esijälkiruokaisan	ADJ
nablameloniyllätyksen	NOUN
.	PUNCT

Sitsi	NOUN
huipentui	VERB
tyylikkäästi	ADV
tansseihin	NOUN
,	PUNCT
sillä	SCONJ
Retuperän	PROPN
WBK	PROPN
saapui	VERB
kunnioittamaan	VERB
juhlijoita	NOUN
läsnäolollaan	NOUN
.	PUNCT

Tanssien	NOUN
päätyttyä	VERB
sitsaajat	NOUN
hajaantuivat	VERB
jatkoille	NOUN
kukin	PRON
minnekin	ADV
.	PUNCT

Villit	ADJ
huhut	NOUN
kertovat	VERB
mm.	ADV
muuan	PRON
uskalikosta	NOUN
,	PUNCT
joka	PRON
matkusti	VERB
pienessä	ADJ
autossa	NOUN
eläinlääkärin	NOUN
,	PUNCT
kolmen	NUM
fuksianpunaisen	ADJ
fyysikon	NOUN
ja	CCONJ
diplomi-insinöörin	NOUN
kanssa	ADP
Helsinkiin	PROPN
Matlun	PROPN
Klusterille	PROPN
tanssimaan	VERB
pöydillä	NOUN
palaten	VERB
Otaniemeen	PROPN
mukanaan	ADP
järjestölehtipornon	NOUN
hienoin	ADJ
saavutus	NOUN
.	PUNCT

Sunnuntai-aamuna	NOUN
huomattiin	VERB
,	PUNCT
että	SCONJ
perjantai-iltana	NOUN
nautittu	VERB
pontikka	NOUN
oli	AUX
hyvää	ADJ
ja	CCONJ
valmistauduttiin	VERB
kyykkäfinaaliin	NOUN
sekä	CCONJ
SFO:n	PROPN
kokoukseen	NOUN
.	PUNCT

Paremman	ADJ
sään	NOUN
ilahduttamina	VERB
kyykkäkansa	NOUN
kokoontui	VERB
Otaniemen	PROPN
Miinusmaahan	PROPN
seuraamaan	VERB
tiukkaa	ADJ
finaalia	NOUN
,	PUNCT
jossa	PRON
vastakkain	ADV
olivat	AUX
Turun	PROPN
huipputiimi	NOUN
ja	CCONJ
Tampereen	PROPN
epäonnistuneet	ADJ
teekkarit	NOUN
.	PUNCT

Alku	NOUN
näytti	VERB
pahalta	ADJ
,	PUNCT
koska	SCONJ
mestaruusvyöt	NOUN
olivat	AUX
hukassa	ADV
ja	CCONJ
katsomoon	NOUN
varattu	VERB
Deltan	PROPN
lippu	NOUN
oli	AUX
jäänyt	VERB
autoon	NOUN
.	PUNCT

Lopulta	ADV
Deltan	PROPN
edustajien	NOUN
oli	AUX
pakko	NOUN
nöyrtyä	VERB
,	PUNCT
tosin	ADV
yllättävän	ADJ
pienellä	ADJ
tappiolla	NOUN
.	PUNCT

Eräiden	PRON
salaliittoteoreetikoiden	NOUN
mukaan	ADP
kyykkäfinaali	NOUN
oli	AUX
ns.	ADJ
sopupeli	NOUN
ja	CCONJ
johtui	VERB
ennen	ADP
kisaa	NOUN
lyödystä	VERB
”	PUNCT
voittaja	NOUN
järjestää	VERB
ensi	ADJ
vuoden	NOUN
Festit	PROPN
”	PUNCT
-vedosta	NOUN
.	PUNCT

Keskipäivän	NOUN
tienoilla	ADP
SFO:n	PROPN
kokouksen	NOUN
päättymistä	NOUN
odotellessa	VERB
osa	NOUN
festiläisistä	NOUN
paneutui	VERB
kadonneesta	VERB
lokivihkosta	NOUN
saatujen	VERB
mahdollisten	ADJ
havaintojen	NOUN
tarkistamiseen	NOUN
.	PUNCT

Vihkoa	NOUN
ei	AUX
valitettavasti	ADV
löytynyt	VERB
edes	ADV
näiden	PRON
suurten	ADJ
etsintöjen	NOUN
päätteeksi	NOUN
.	PUNCT

Kotiin	NOUN
oli	AUX
palattava	VERB
Festeistä	PROPN
palautumisen	NOUN
takia	ADP
.	PUNCT

Ajomatkan	NOUN
kotiin	NOUN
keskeytti	VERB
hesepysähdys	NOUN
ja	CCONJ
Pedobearin	PROPN
ilmestyminen	NOUN
takapenkin	NOUN
porno-huuruihin	NOUN
.	PUNCT

Kaaoksen	NOUN
alkeet	NOUN

Kulttuuritutkijan	NOUN
(	PUNCT
sekalaisia	ADJ
)	PUNCT
ajatuksia	NOUN
kaaoksesta	NOUN

Australian	PROPN
aboriginaalien	NOUN
perinteiseen	ADJ
maailmankäsitykseen	NOUN
kuuluu	VERB
tiiviisti	ADV
termi	NOUN
alchera	X
,	PUNCT
“	PUNCT
uniaika	NOUN
”	PUNCT
.	PUNCT

Uniaika	NOUN
tarkoittaa	VERB
myyttistä	ADJ
alkuaikaa	NOUN
,	PUNCT
jona	PRON
Esi-Isät	NOUN
vaelsivat	VERB
vielä	ADV
hahmottomassa	ADJ
maassa	NOUN
ja	CCONJ
rakensivat	VERB
kosmoksen	NOUN
.	PUNCT

Tässä	PRON
yhteydessä	NOUN
kosmos	NOUN
merkitsee	VERB
paitsi	ADV
fyysistä	ADJ
maailmaa	NOUN
,	PUNCT
myös	ADV
aboriginaalien	NOUN
kulttuurin	NOUN
keskeisiä	ADJ
piirteitä	NOUN
,	PUNCT
sosiaalisen	ADJ
elämän	NOUN
sääntöjä	NOUN
ja	CCONJ
niin	ADV
edelleen	ADV
.	PUNCT

Myytissä	NOUN
kerrotaankin	VERB
,	PUNCT
kuinka	ADV
Esi-isät	NOUN
loivat	VERB
myös	ADV
ensimmäiset	ADJ
ihmiset	NOUN
ja	CCONJ
antoivat	VERB
heille	PRON
tiedon	NOUN
,	PUNCT
millainen	ADJ
luotu	VERB
kosmos	NOUN
on	AUX
ja	CCONJ
kuinka	ADV
siinä	PRON
tulee	VERB
elää	VERB
ja	CCONJ
toimia	VERB
.	PUNCT

Luomistyönsä	NOUN
tehtyään	VERB
Esi-isät	NOUN
vetäytyivät	VERB
takaisin	ADV
uniaikaan	NOUN
.	PUNCT

Aboriginaalit	NOUN
ovat	AUX
kuitenkin	ADV
säilyttäneet	VERB
heidän	PRON
opetuksensa	NOUN
ja	CCONJ
kartan	NOUN
kosmoksestaan	NOUN
lauluissa	NOUN
.	PUNCT

Tätä	PRON
lauluihin	NOUN
koodattua	VERB
maailmanjärjestystä	NOUN
kutsutaan	VERB
nimellä	NOUN
Songlines	PROPN
.	PUNCT

Uniaika	NOUN
ei	AUX
kuitenkaan	ADV
tarkoita	VERB
ajan	NOUN
hamaa	ADJ
alkupistettä	NOUN
siinä	PRON
mielessä	NOUN
,	PUNCT
kuin	SCONJ
länsimaisittain	ADV
tyypilliseen	ADJ
lineaariseen	ADJ
aikakäsitykseen	NOUN
tottunut	VERB
lukija	NOUN
voisi	AUX
kuvitella	VERB
.	PUNCT

Uniaika	NOUN
on	AUX
läsnä	ADV
joka	PRON
hetki	NOUN
:	PUNCT
se	PRON
on	AUX
täysin	ADV
toinen	PRON
todellisuuden	NOUN
taso	NOUN
,	PUNCT
joka	PRON
on	AUX
olemassa	VERB
limittäin	ADV
ihmisten	NOUN
kosmoksen	NOUN
kanssa	ADP
.	PUNCT

Esi-isiin	NOUN
ja	CCONJ
uniaikaan	NOUN
voi	AUX
myös	ADV
olla	AUX
yhteydessä	NOUN
rituaalin	NOUN
keinoin	NOUN
,	PUNCT
mikä	PRON
onkin	AUX
perinteisesti	ADV
ollut	AUX
tärkeä	ADJ
osa	NOUN
aboriginaalien	NOUN
elämää	NOUN
ja	CCONJ
uskonnonharjoitusta	NOUN
.	PUNCT

Vastaava	ADJ
ajattelutapa	NOUN
on	AUX
nähtävissä	VERB
lukuisissa	ADJ
shamanistisiksi	ADJ
kutsutuissa	VERB
kulttuureissa	NOUN
,	PUNCT
joita	PRON
löytyy	VERB
ympäri	ADP
maailmaa	NOUN
.	PUNCT

Näissä	PRON
maailmankaikkeuden	NOUN
nähdään	VERB
rakentuvan	VERB
eri	ADJ
tasoista	NOUN
.	PUNCT

Esimerkiksi	ADV
Siperian	PROPN
shamanismissa	NOUN
kosmos	NOUN
on	AUX
kolmikerroksinen	ADJ
:	PUNCT
alimpana	ADV
sijaitsee	VERB
alinen	NOUN
—	PUNCT
maailma	NOUN
,	PUNCT
joka	PRON
sisältää	VERB
kaaosmaisia	ADJ
,	PUNCT
järjestymättömiä	ADJ
ja	CCONJ
jäsentymättömiä	ADJ
olentoja	NOUN
ja	CCONJ
voimia	NOUN
.	PUNCT

Ylhäällä	ADV
taasen	ADV
on	AUX
ylinen	NOUN
,	PUNCT
eräänlainen	ADJ
ideaalimaailma	NOUN
,	PUNCT
jota	PRON
asuttavat	VERB
myös	ADV
suuret	ADJ
jumaluudet	NOUN
,	PUNCT
kosmoksen	NOUN
luojat	NOUN
.	PUNCT

Näiden	PRON
kahden	NUM
välillä	ADP
on	AUX
keskinen	ADJ
maailma	NOUN
,	PUNCT
ihmisten	NOUN
asuinsija	NOUN
,	PUNCT
joka	PRON
tasapainoilee	VERB
ylisen	NOUN
ja	CCONJ
alisen	NOUN
välisessä	ADJ
jännitteessä	NOUN
.	PUNCT

Ilman	ADP
tätä	PRON
eläväksi	ADJ
tekevää	VERB
jännitettä	NOUN
sitä	PRON
ei	AUX
voisi	AUX
oikeastaan	ADV
lainkaan	ADV
olla	AUX
.	PUNCT

Ihmisyhteisö	NOUN
kurottautuu	VERB
kohti	ADP
ylistä	NOUN
,	PUNCT
sen	PRON
harmonista	ADJ
järjestystä	NOUN
.	PUNCT

Kuitenkaan	ADV
kaaokselle	NOUN
ei	AUX
käännetä	VERB
selkää	NOUN
:	PUNCT
vaikka	SCONJ
alinen	NOUN
on	AUX
uhkaava	ADJ
muodottomuudessaan	NOUN
ja	CCONJ
hajottavuudessaan	NOUN
,	PUNCT
sieltä	ADV
löytyvät	VERB
myös	ADV
todella	ADV
suuret	ADJ
voimat	NOUN
.	PUNCT

Alisen	NOUN
maille	NOUN
transsin	NOUN
siivin	NOUN
matkaava	VERB
shamaani	NOUN
kamppailee	VERB
kaaoksen	NOUN
voimia	NOUN
vastaan	ADP
saadakseen	VERB
sairaan	ADJ
sielun	NOUN
palautettua	VERB
ihmisten	NOUN
kosmoksen	NOUN
piiriin	NOUN
.	PUNCT

Kannattaa	VERB
myös	ADV
pitää	VERB
mielessä	NOUN
,	PUNCT
ettei	AUX
ylinen/alinen	NOUN
-jaottelu	NOUN
vastaa	VERB
kristillistä	ADJ
taivas/helvetti	NOUN
-jaottelua	NOUN
.	PUNCT

Yliseen	NOUN
ja	CCONJ
aliseen	NOUN
ei	AUX
yleensä	ADV
liitetä	VERB
varsinaisia	ADJ
moraalisia	ADJ
ulottuvuuksia	NOUN
.	PUNCT

Alinen	NOUN
ei	AUX
ole	AUX
moraalisesti	ADV
paha	ADJ
—	PUNCT
kuinka	ADV
se	PRON
voisikaan	AUX
olla	VERB
,	PUNCT
kun	SCONJ
moraalisäännöt	NOUN
eivät	AUX
kaaoksessa	NOUN
päde	VERB
.	PUNCT

Alinen	NOUN
on	AUX
kuitenkin	ADV
arvaamaton	ADJ
,	PUNCT
ja	CCONJ
se	PRON
voi	AUX
olla	AUX
myös	ADV
vaarallinen	ADJ
ihmiselle	NOUN
,	PUNCT
joka	PRON
ei	AUX
tiedä	VERB
varmaksi	ADJ
mitä	PRON
on	AUX
tekemässä	VERB
.	PUNCT

Toisinaan	ADV
alinen	NOUN
on	AUX
myös	ADV
sijoitettu	VERB
tiettyyn	ADJ
ilmansuuntaan	NOUN
,	PUNCT
esimerkiksi	ADV
Suomessa	PROPN
pohjoiseen	NOUN
.	PUNCT

Egyptissä	PROPN
kaaos	NOUN
sijoitettiin	VERB
polttavalle	ADJ
aavikolle	NOUN
,	PUNCT
joka	PRON
reunusti	VERB
hedelmällistä	ADJ
Niilin	PROPN
laaksoa	NOUN
,	PUNCT
siis	ADV
ihmisten	NOUN
maailmaa	NOUN
.	PUNCT

Asettelulla	NOUN
sinänsä	ADV
ei	AUX
ole	AUX
suurta	ADJ
väliä	NOUN
.	PUNCT

Olennaista	ADJ
on	AUX
ajattelun	NOUN
logiikka	NOUN
,	PUNCT
jonka	PRON
mukaan	ADP
on	AUX
olemassa	VERB
inhimillinen	ADJ
kosmos	NOUN
,	PUNCT
jossa	PRON
on	AUX
tietty	ADJ
järjestys	NOUN
,	PUNCT
jonka	PRON
harmonian	NOUN
ylläpito	NOUN
on	AUX
ihmisten	NOUN
välttämätön	ADJ
velvoite	NOUN
.	PUNCT

Tätä	PRON
ilman	ADP
yhteisö	NOUN
lakkaisi	VERB
kokonaan	ADV
olemasta	VERB
.	PUNCT

On	AUX
myös	ADV
olemassa	VERB
kosmoksen	NOUN
vastakohta	NOUN
,	PUNCT
kaaos	NOUN
.	PUNCT

Kaaos	NOUN
on	AUX
muodoton	ADJ
alkuvesi	NOUN
,	PUNCT
josta	PRON
kaikki	PRON
saa	VERB
alkunsa	NOUN
ja	CCONJ
johon	PRON
kaikki	PRON
palautuu	VERB
.	PUNCT

Kaaos	NOUN
uhkaa	VERB
jatkuvasti	ADV
ihmisten	NOUN
kosmosta	NOUN
,	PUNCT
eikä	AUX
rajojen	NOUN
ylläpitoa	NOUN
voi	AUX
hetkeksikään	NOUN
lopettaa	VERB
.	PUNCT

Toisaalta	ADV
kaaos	NOUN
on	AUX
myös	ADV
voimavara	NOUN
,	PUNCT
paikka	NOUN
josta	PRON
välttämättömiä	ADJ
muutoksia	NOUN
haetaan	VERB
.	PUNCT

Rajanvedon	NOUN
välttämättömyys	NOUN
ja	CCONJ
ristiriita	NOUN

Havainnointimme	NOUN
ja	CCONJ
tiedonkäsittelymme	NOUN
ovat	AUX
rakentuneet	VERB
siten	ADV
,	PUNCT
että	SCONJ
pyrimme	VERB
harmoniaan	NOUN
ja	CCONJ
jäsentyneeseen	VERB
kokonaisuuteen	NOUN
.	PUNCT

Jos	SCONJ
ottaisimme	VERB
Humen	PROPN
giljotiinin	NOUN
*	PUNCT
elämänohjeeksemme	NOUN
,	PUNCT
emme	AUX
voisi	AUX
suunnitella	VERB
elämäämme	NOUN
emmekä	AUX
ylipäätään	ADV
...	PUNCT
no	INTJ
,	PUNCT
tehdä	VERB
paljon	ADV
mitään	PRON
.	PUNCT

Emme	AUX
kuitenkaan	ADV
voi	AUX
kiistää	VERB
sitä	PRON
tosiasiaa	NOUN
,	PUNCT
että	SCONJ
muutos	NOUN
—	PUNCT
ajankulu	NOUN
,	PUNCT
sattuma	NOUN
,	PUNCT
kaaos	NOUN
—	PUNCT
ovat	AUX
olemassaolevia	VERB
voimia	NOUN
.	PUNCT

Kuinka	ADV
näitä	PRON
sitten	ADV
käsitellään	VERB
?	PUNCT

Kuinka	ADV
kaiken	PRON
aikaa	NOUN
muuttuvan	VERB
,	PUNCT
hahmottoman	ADJ
ja	CCONJ
virtaavan	VERB
voi	AUX
asettaa	VERB
pysyväksi	ADJ
tarkoitettuun	VERB
systeemiin	NOUN
,	PUNCT
ihmisten	NOUN
maailmankaikkeuteen	NOUN
?	PUNCT

Ei	VERB
mitenkään	ADV
—	PUNCT
se	PRON
siis	ADV
rajataan	VERB
kosmoksen	NOUN
ulkopuolelle	ADP
,	PUNCT
sen	PRON
vastavoimaksi	NOUN
.	PUNCT

Suhtautuminen	NOUN
tähän	PRON
vastavoimaan	NOUN
on	AUX
syvästi	ADV
ristiriitainen	ADJ
.	PUNCT

Kaaos	NOUN
uhkaa	VERB
jatkuvasti	ADV
murtaa	VERB
ihmisten	NOUN
rakentamat	VERB
rajat	NOUN
,	PUNCT
joten	ADV
sitä	PRON
vastaan	ADP
on	AUX
alituiseen	ADV
kamppailtava	VERB
ja	CCONJ
rajoja	NOUN
ylläpidettävä	VERB
.	PUNCT

Koska	SCONJ
muutos	NOUN
on	AUX
kuitenkin	ADV
läsnä	ADV
—	PUNCT
syntymä	NOUN
,	PUNCT
kasvu	NOUN
,	PUNCT
sairaus	NOUN
ja	CCONJ
kuolema	NOUN
ovat	AUX
tästä	PRON
kiistämättömiä	ADJ
esimerkkejä	NOUN
—	PUNCT
on	AUX
kaaokselle	NOUN
sallittava	VERB
jokin	PRON
rooli	NOUN
.	PUNCT

Jotta	SCONJ
kaaos	NOUN
ei	AUX
pääsisi	VERB
murtautumaan	VERB
kosmokseen	NOUN
tuhovoimaisena	ADJ
,	PUNCT
sitä	PRON
käsitellään	VERB
rituaalien	NOUN
avulla	NOUN
.	PUNCT

Näin	ADV
kaaos	NOUN
toimii	VERB
tunnustettuna	VERB
muutosvoimana	NOUN
yhteisössä	NOUN
.	PUNCT

Jos	SCONJ
kaaos	NOUN
pyrittäisiin	VERB
patoamaan	VERB
kokonaan	ADV
ulos	ADV
,	PUNCT
se	PRON
murskaisi	VERB
padon	NOUN
hyvin	ADV
äkkiä	ADV
ja	CCONJ
hyökyisi	VERB
tuhotulvan	NOUN
tavoin	NOUN
kosmokseen	NOUN
.	PUNCT

Hallittuja	VERB
jokia	NOUN
ja	CCONJ
kastelukanavia	NOUN
rakentaen	VERB
ihmiset	NOUN
kykenevät	VERB
jokseenkin	ADV
hallitsemaan	VERB
kaaosta	NOUN
,	PUNCT
tekemään	VERB
siitä	PRON
mielekkään	ADJ
—	PUNCT
vaikka	SCONJ
yhä	ADV
vaarallisen	ADJ
—	PUNCT
osan	NOUN
kosmoksen	NOUN
rakennetta	NOUN
.	PUNCT

Ihmiselämässä	NOUN
on	AUX
useita	ADJ
erilaisia	ADJ
kynnyksiä	NOUN
,	PUNCT
kuten	ADV
astumista	NOUN
sosiaalisesta	ADJ
statuksesta	NOUN
toiseen	PRON
elämänkaaren	NOUN
aikana	NOUN
.	PUNCT

Näitä	PRON
ovat	AUX
esimerkiksi	ADV
syntymä	NOUN
ja	CCONJ
erityisesti	ADV
nimen	NOUN
antaminen	NOUN
,	PUNCT
joka	PRON
liittyy	VERB
yhteisön	NOUN
jäseneksi	NOUN
ottamiseen	NOUN
,	PUNCT
sukukypsyyden	NOUN
ja	CCONJ
avioliiton	NOUN
solmimiseen	NOUN
soveliaan	ADJ
iän	NOUN
saavuttaminen	NOUN
,	PUNCT
sekä	CCONJ
tietenkin	ADV
kuolema	NOUN
.	PUNCT

Näissä	PRON
taitekohdissa	NOUN
yhteisö	NOUN
joutuu	VERB
kasvotusten	ADV
kaaoksen	NOUN
kanssa	ADP
.	PUNCT

Esimerkiksi	ADV
Arnold	PROPN
Van	PROPN
Gennep	PROPN
-niminen	ADJ
kulttuuriantropologi	NOUN
on	AUX
kiinnittänyt	VERB
huomiota	NOUN
siihen	PRON
,	PUNCT
kuinka	ADV
tällaisissa	ADJ
tilanteissa	NOUN
avuksi	NOUN
otetaan	VERB
erityinen	ADJ
siirtymäriitti	NOUN
,	PUNCT
jonka	PRON
avulla	NOUN
yksilö	NOUN
ensin	ADV
irrotetaan	VERB
entisestä	ADJ
statuksestaan	NOUN
ja	CCONJ
siirretään	VERB
ns.	ADJ
liminaalivaiheen	NOUN
kautta	ADP
uuteen	ADJ
.	PUNCT

Otetaan	VERB
esimerkiksi	NOUN
lapsuuden	NOUN
ja	CCONJ
aikuisuuden	NOUN
raja	NOUN
.	PUNCT

Lapsi	NOUN
kuuluu	VERB
lapsen	NOUN
sosiaaliseen	ADJ
kategoriaan	NOUN
,	PUNCT
ja	CCONJ
häntä	PRON
kohdellaan	VERB
yhteisössä	NOUN
tämän	PRON
mukaan	ADP
.	PUNCT

Kun	SCONJ
lapsi	NOUN
alkaa	VERB
lähestyä	VERB
puberteetti	NOUN
-	NOUN
ikää	NOUN
,	PUNCT
tulee	VERB
näkyväksi	ADJ
muutos	NOUN
.	PUNCT

Muutos	NOUN
merkitsee	VERB
kaaoksen	NOUN
läsnäoloa	NOUN
,	PUNCT
jotakin	PRON
mille	PRON
ihmisyhteisö	NOUN
ei	AUX
voi	VERB
mitään	PRON
,	PUNCT
